onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
152.66666666666666,153.0,64,E4,0.3333333333333333,0,39,1.6666666666666667,bassoon1
153.0,153.33333333333334,62,D4,0.3333333333333333,0,39,2.0,bassoon1
153.33333333333334,153.66666666666669,64,E4,0.3333333333333333,0,39,2.333333333333333,bassoon1
153.66666666666666,154.0,62,D4,0.3333333333333333,0,39,2.6666666666666665,bassoon1
154.0,154.33333333333334,64,E4,0.3333333333333333,0,39,3.0,bassoon1
154.33333333333334,154.66666666666669,62,D4,0.3333333333333333,0,39,3.333333333333333,bassoon1
154.66666666666666,155.0,64,E4,0.3333333333333333,0,39,3.6666666666666665,bassoon1
155.0,155.33333333333334,62,D4,0.3333333333333333,0,39,4.0,bassoon1
155.33333333333334,155.66666666666669,64,E4,0.3333333333333333,0,39,4.333333333333333,bassoon1
155.66666666666666,156.0,62,D4,0.3333333333333333,0,39,4.666666666666667,bassoon1
156.0,156.33333333333334,64,E4,0.3333333333333333,0,40,1.0,bassoon1
156.33333333333334,156.66666666666669,62,D4,0.3333333333333333,0,40,1.3333333333333333,bassoon1
156.66666666666666,157.0,60,C4,0.3333333333333333,0,40,1.6666666666666667,bassoon1
157.0,157.33333333333334,59,B3,0.3333333333333333,0,40,2.0,bassoon1
157.33333333333334,157.66666666666669,57,A3,0.3333333333333333,0,40,2.333333333333333,bassoon1
157.66666666666666,158.0,55,G3,0.3333333333333333,0,40,2.6666666666666665,bassoon1
168.0,168.33333333333334,64,E4,0.3333333333333333,0,43,1.0,bassoon1
168.33333333333334,168.66666666666669,62,D4,0.3333333333333333,0,43,1.3333333333333333,bassoon1
168.66666666666666,169.0,64,E4,0.3333333333333333,0,43,1.6666666666666667,bassoon1
169.0,169.33333333333334,62,D4,0.3333333333333333,0,43,2.0,bassoon1
169.33333333333334,169.66666666666669,64,E4,0.3333333333333333,0,43,2.333333333333333,bassoon1
169.66666666666666,170.0,62,D4,0.3333333333333333,0,43,2.6666666666666665,bassoon1
170.0,170.33333333333334,64,E4,0.3333333333333333,0,43,3.0,bassoon1
170.33333333333334,170.66666666666669,62,D4,0.3333333333333333,0,43,3.333333333333333,bassoon1
170.66666666666666,171.0,64,E4,0.3333333333333333,0,43,3.6666666666666665,bassoon1
171.0,171.33333333333334,62,D4,0.3333333333333333,0,43,4.0,bassoon1
171.33333333333334,171.66666666666669,64,E4,0.3333333333333333,0,43,4.333333333333333,bassoon1
171.66666666666666,172.0,62,D4,0.3333333333333333,0,43,4.666666666666667,bassoon1
172.0,172.33333333333334,64,E4,0.3333333333333333,0,44,1.0,bassoon1
172.33333333333334,172.66666666666669,62,D4,0.3333333333333333,0,44,1.3333333333333333,bassoon1
172.66666666666666,173.0,60,C4,0.3333333333333333,0,44,1.6666666666666667,bassoon1
173.0,173.33333333333334,59,B3,0.3333333333333333,0,44,2.0,bassoon1
173.33333333333334,173.66666666666669,57,A3,0.3333333333333333,0,44,2.333333333333333,bassoon1
173.66666666666666,174.0,55,G3,0.3333333333333333,0,44,2.6666666666666665,bassoon1
183.0,183.33333333333331,62,D4,0.3333333333333333,0,46,4.0,bassoon1
183.33333333333331,183.66666666666669,62,D4,0.3333333333333333,0,46,4.333333333333333,bassoon1
183.66666666666663,184.0,62,D4,0.3333333333333333,0,46,4.666666666666667,bassoon1
184.0,184.33333333333331,58,B-3,0.3333333333333333,0,47,1.0,bassoon1
184.33333333333331,184.66666666666669,60,C4,0.3333333333333333,0,47,1.3333333333333333,bassoon1
184.66666666666663,185.0,62,D4,0.3333333333333333,0,47,1.6666666666666667,bassoon1
185.0,185.33333333333331,63,E-4,0.3333333333333333,0,47,2.0,bassoon1
185.33333333333331,185.66666666666669,62,D4,0.3333333333333333,0,47,2.333333333333333,bassoon1
185.66666666666663,186.0,60,C4,0.3333333333333333,0,47,2.6666666666666665,bassoon1
186.0,186.33333333333331,58,B-3,0.3333333333333333,0,47,3.0,bassoon1
188.0,188.33333333333331,46,B-2,0.3333333333333333,0,48,1.0,bassoon1
188.33333333333331,188.66666666666669,48,C3,0.3333333333333333,0,48,1.3333333333333333,bassoon1
188.66666666666663,189.0,50,D3,0.3333333333333333,0,48,1.6666666666666667,bassoon1
189.0,189.33333333333331,51,E-3,0.3333333333333333,0,48,2.0,bassoon1
189.33333333333331,189.66666666666669,50,D3,0.3333333333333333,0,48,2.333333333333333,bassoon1
189.66666666666663,190.0,48,C3,0.3333333333333333,0,48,2.6666666666666665,bassoon1
190.0,190.33333333333331,46,B-2,0.3333333333333333,0,48,3.0,bassoon1
193.0,193.33333333333331,49,C#3,0.3333333333333333,0,49,2.0,bassoon1
193.33333333333331,193.66666666666669,51,D#3,0.3333333333333333,0,49,2.333333333333333,bassoon1
193.66666666666663,194.0,49,C#3,0.3333333333333333,0,49,2.6666666666666665,bassoon1
194.0,194.33333333333331,51,D#3,0.3333333333333333,0,49,3.0,bassoon1
194.33333333333331,194.66666666666669,54,F#3,0.3333333333333333,0,49,3.333333333333333,bassoon1
194.66666666666663,195.0,51,D#3,0.3333333333333333,0,49,3.6666666666666665,bassoon1
195.0,195.33333333333331,54,F#3,0.3333333333333333,0,49,4.0,bassoon1
195.33333333333331,195.66666666666669,56,G#3,0.3333333333333333,0,49,4.333333333333333,bassoon1
195.66666666666663,196.0,54,F#3,0.3333333333333333,0,49,4.666666666666667,bassoon1
196.0,196.33333333333331,59,B3,0.3333333333333333,0,50,1.0,bassoon1
196.33333333333331,196.66666666666669,61,C#4,0.3333333333333333,0,50,1.3333333333333333,bassoon1
196.66666666666663,197.0,59,B3,0.3333333333333333,0,50,1.6666666666666667,bassoon1
199.0,199.33333333333331,58,A#3,0.3333333333333333,0,50,4.0,bassoon1
199.33333333333331,199.66666666666669,58,A#3,0.3333333333333333,0,50,4.333333333333333,bassoon1
199.66666666666663,200.0,58,A#3,0.3333333333333333,0,50,4.666666666666667,bassoon1
200.0,200.33333333333331,54,F#3,0.3333333333333333,0,51,1.0,bassoon1
200.33333333333331,200.66666666666669,56,G#3,0.3333333333333333,0,51,1.3333333333333333,bassoon1
200.66666666666663,201.0,58,A#3,0.3333333333333333,0,51,1.6666666666666667,bassoon1
201.0,201.33333333333331,59,B3,0.3333333333333333,0,51,2.0,bassoon1
201.33333333333331,201.66666666666669,58,A#3,0.3333333333333333,0,51,2.333333333333333,bassoon1
201.66666666666663,202.0,56,G#3,0.3333333333333333,0,51,2.6666666666666665,bassoon1
202.0,202.33333333333331,54,F#3,0.3333333333333333,0,51,3.0,bassoon1
204.0,204.33333333333331,42,F#2,0.3333333333333333,0,52,1.0,bassoon1
204.33333333333331,204.66666666666669,44,G#2,0.3333333333333333,0,52,1.3333333333333333,bassoon1
204.66666666666663,205.0,46,A#2,0.3333333333333333,0,52,1.6666666666666667,bassoon1
205.0,205.33333333333331,47,B2,0.3333333333333333,0,52,2.0,bassoon1
205.33333333333331,205.66666666666669,46,A#2,0.3333333333333333,0,52,2.333333333333333,bassoon1
205.66666666666663,206.0,44,G#2,0.3333333333333333,0,52,2.6666666666666665,bassoon1
206.0,206.33333333333331,42,F#2,0.3333333333333333,0,52,3.0,bassoon1
208.0,224.0,42,F#2,16.0,0,53,1.0,bassoon1
224.0,239.33333333333331,42,F#2,15.333333333333334,0,57,1.0,bassoon1
240.0,240.5,47,B2,0.5,0,61,1.0,bassoon1
241.0,241.5,42,F#2,0.5,0,61,2.0,bassoon1
241.75,242.0,42,F#2,0.25,0,61,2.75,bassoon1
242.0,242.5,47,B2,0.5,0,61,3.0,bassoon1
243.0,243.5,42,F#2,0.5,0,61,4.0,bassoon1
244.0,244.5,47,B2,0.5,0,62,1.0,bassoon1
244.5,245.0,52,E3,0.5,0,62,1.5,bassoon1
248.0,248.5,47,B2,0.5,0,63,1.0,bassoon1
249.0,249.5,42,F#2,0.5,0,63,2.0,bassoon1
249.75,250.0,42,F#2,0.25,0,63,2.75,bassoon1
250.0,250.5,47,B2,0.5,0,63,3.0,bassoon1
251.0,251.5,42,F#2,0.5,0,63,4.0,bassoon1
